onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
0.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
1.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
4.8440000000	n/a	n/a	STATUS	n/a	n/a	S149
5.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
6.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
6.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
10.4820000000	n/a	n/a	STATUS	n/a	n/a	S149
11.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
12.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
12.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
17.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
17.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
19.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
19.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
24.4240000000	n/a	n/a	STATUS	n/a	n/a	S149
25.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
26.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
26.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
29.7120000000	n/a	n/a	STATUS	n/a	n/a	S149
30.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
31.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
32.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
36.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
36.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
37.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
38.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
42.4540000000	n/a	n/a	STATUS	n/a	n/a	S149
42.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
43.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
44.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
48.2760000000	n/a	n/a	STATUS	n/a	n/a	S149
48.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
49.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
51.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
52.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
56.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
57.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
58.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
58.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
63.3540000000	n/a	n/a	STATUS	n/a	n/a	S149
63.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
64.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
65.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
69.8420000000	n/a	n/a	STATUS	n/a	n/a	S149
70.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
71.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
72.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
76.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
79.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
